     68.9000000000     -0.0802417266     -0.8246489668     -0.5064514285     -0.0254112430     -0.0202308011     -0.2067158022      0.1406477364
     68.9250000000     -0.0278809234     -0.8364458502     -0.4867275583     -0.0259358478     -0.0195593898     -0.1654872045      0.1874052632
     68.9500000000      0.0253656199     -0.8477687144     -0.4667266121     -0.0264403519     -0.0188719547     -0.1139776891      0.2225212009
     68.9750000000      0.0768131595     -0.8586102335     -0.4464613406     -0.0269234637     -0.0181704453     -0.0553864157      0.2438140537
     69.0000000000      0.1238938376     -0.8689641336     -0.4259449016     -0.0273846907     -0.0174570808      0.0066474242      0.2499609840
     69.0250000000      0.1642847296     -0.8788252242     -0.4051904680     -0.0278243679     -0.0167339610      0.0682706469      0.2405800073
     69.0500000000      0.1960223011     -0.8881892509     -0.3842108668     -0.0282435064     -0.0160027100      0.1256554205      0.2162537424
     69.0750000000      0.2175976420     -0.8970526030     -0.3630183272     -0.0286434968     -0.0152642294      0.1752370445      0.1784932408
     69.1000000000      0.2280278718     -0.9054119444     -0.3416243924     -0.0290257348     -0.0145186152      0.2139353947      0.1296441389
     69.1250000000      0.2269003541     -0.9132638495     -0.3200400086     -0.0293912528     -0.0137652548      0.2393462764      0.0727409611
     69.1500000000      0.2143877639     -0.9206045244     -0.2982757717     -0.0297404373     -0.0130030806      0.2498907974      0.0113186239
     69.1750000000      0.1912335381     -0.9274296767     -0.2763422710     -0.0300728949     -0.0122309228      0.2449134791     -0.0508071524
     69.2000000000      0.1587087373     -0.9337345589     -0.2542504546     -0.0303874944     -0.0114478826      0.2247230094     -0.1097768816
     69.2250000000      0.1185427798     -0.9395141767     -0.2320119318     -0.0306825742     -0.0106536436      0.1905731033     -0.1619270752
     69.2500000000      0.0728317971     -0.9447636144     -0.2096391463     -0.0309562669     -0.0098486525      0.1445846565     -0.2040178378
     69.2750000000      0.0239294532     -0.9494784045     -0.1871453820     -0.0312068701     -0.0090341315      0.0896140273     -0.2334341516
     69.3000000000     -0.0256740942     -0.9536548609     -0.1645445987     -0.0314331790     -0.0082119203      0.0290756251     -0.2483483488
     69.3250000000     -0.0734788755     -0.9572903019     -0.1418511362     -0.0316347103     -0.0073841847     -0.0332701735     -0.2478336732
     69.3500000000     -0.1171009938     -0.9603831166     -0.1190793501     -0.0318117665     -0.0065530581     -0.0935506086     -0.2319218771
     69.3750000000     -0.1543913791     -0.9629326606     -0.0962432591     -0.0319653313     -0.0057202932     -0.1480211108     -0.2016012721
     69.4000000000     -0.1835415041     -0.9649390071     -0.0733562809     -0.0320968173     -0.0048870033     -0.1932979205     -0.1587553533
     69.4250000000     -0.2031708676     -0.9664026093     -0.0504311101     -0.0322077264     -0.0040535468     -0.2265683008     -0.1060458080
     69.4500000000     -0.2123920275     -0.9673239497     -0.0274797651     -0.0322992970     -0.0032195810     -0.2457652854     -0.0467471736
     69.4750000000     -0.2108501386     -0.9677032544     -0.0045137872     -0.0323722151     -0.0023842691     -0.2496961029      0.0154565820
     69.5000000000     -0.1987352651     -0.9675403338      0.0184554534     -0.0324264552     -0.0015465951     -0.2381162980      0.0767009244
     69.5250000000     -0.1767671325     -0.9668345845      0.0414164146     -0.0324612811     -0.0007057156     -0.2117449440      0.1331808406
     69.5500000000     -0.1461533712     -0.9655851500      0.0643570815     -0.0324754081      0.0001387312     -0.1722199968      0.1813872368
     69.5750000000     -0.1085236327     -0.9637912027      0.0872647736     -0.0324672865      0.0009864239     -0.1219965651      0.2183249578
     69.6000000000     -0.0658431508     -0.9614522843      0.1101261039     -0.0324354445      0.0018363102     -0.0641944123      0.2416988838
     69.6250000000     -0.0203103154     -0.9585686288      0.1329270982     -0.0323788133      0.0026867204     -0.0024041640      0.2500565403
     69.6500000000      0.0257564095     -0.9551413968      0.1556534496     -0.0322969636      0.0035356153      0.0595357421      0.2428783608
     69.6750000000      0.0700364167     -0.9511727699      0.1782908503     -0.0321902012      0.0043809138      0.1177775075      0.2206099918
     69.7000000000      0.1103237423     -0.9466658864      0.2008253301     -0.0320595038      0.0052208259      0.1687030116      0.1846346318
     69.7250000000      0.1446368348     -0.9416246338      0.2232435274     -0.0319063134      0.0060541187      0.2091485884      0.1371871205
     69.7500000000      0.1713158539     -0.9360533441      0.2455328361     -0.0317322312      0.0068802570      0.2366015762      0.0812151133
     69.7750000000      0.1891027277     -0.9299564614      0.2676813981     -0.0315386852      0.0076993892      0.2493564284      0.0201959652
     69.8000000000      0.1972001211     -0.9233382537      0.2896779471     -0.0313266417      0.0085121837      0.2466206851     -0.0420793016
     69.8250000000      0.1953065699     -0.9162026316      0.3115115410     -0.0310964255      0.0093195523      0.2285642218     -0.1017415249
     69.8500000000      0.1836262686     -0.9085531135      0.3331712434     -0.0308476861      0.0101223247      0.1963087121     -0.1550837916
     69.8750000000      0.1628532915     -0.9003929415      0.3546458295     -0.0305795171      0.0109209449      0.1518579586     -0.1987917543
     69.9000000000      0.1341313203     -0.8917253207      0.3759235788     -0.0302906987      0.0117152569      0.0979734183     -0.2301495645
     69.9250000000      0.0989911724     -0.8825537283      0.3969922037     -0.0299800111      0.0125044260      0.0380026543     -0.2472086268
     69.9500000000      0.0592695215     -0.8728822210      0.4178389278     -0.0296465464      0.0132870119     -0.0243286290     -0.2489086887
     69.9750000000      0.0170131100     -0.8627156750      0.4384506984     -0.0292899522      0.0140611746     -0.0851480476     -0.2351437399
     70.0000000000     -0.0256265608     -0.8520599030      0.4588144843     -0.0289105527      0.0148249688     -0.1406771179     -0.2067686269
     70.0250000000     -0.0665026509     -0.8409216257      0.4789175951     -0.0285093229      0.0155766580     -0.1874660056     -0.1655459670
     70.0500000000     -0.1035809549     -0.8293083028      0.4987479529     -0.0280877223      0.0163149818     -0.2226078624     -0.1140366609
     70.0750000000     -0.1350410021     -0.8172278635      0.5182942575     -0.0276474267      0.0170393162     -0.2439194301     -0.0554408030
     70.1000000000     -0.1593652676     -0.8046883944      0.5375460127     -0.0271900183      0.0177496930     -0.2500766927      0.0066011277
     70.1250000000     -0.1754121300     -0.7916978548      0.5564934089     -0.0267167029      0.0184466776     -0.2406971459      0.0682344444
     70.1500000000     -0.1824690820     -0.7782638798      0.5751270933     -0.0262281160      0.0191311306     -0.2163635728      0.1256297461
     70.1750000000     -0.1802837341     -0.7643937133      0.5934378788     -0.0257242592      0.0198039101     -0.1785878454      0.1752208469
     70.2000000000     -0.1690712983     -0.7500942837      0.6114164589     -0.0252045801      0.0204655791     -0.1297170010      0.2139263592
     70.2250000000     -0.1494984419     -0.7353724016      0.6290531922     -0.0246681757      0.0211161838     -0.0727874281      0.2393411608
     70.2500000000     -0.1226445901     -0.7202350356      0.6463380048     -0.0241140737      0.0217551493     -0.0113362181      0.2498858503
     70.2750000000     -0.0899428859     -0.7046896018      0.6632604319     -0.0235415280      0.0223813167      0.0508185934      0.2449049023
     70.3000000000     -0.0531040130     -0.6887442025      0.6798097887     -0.0229502639      0.0229931090      0.1098152457      0.2247074216
     70.3250000000     -0.0140269168     -0.6724077625      0.6959754332     -0.0223406188      0.0235887910      0.1619881908      0.1905479641
     70.3500000000      0.0252989267     -0.6556900301      0.7117470627     -0.0217135492      0.0241667621      0.2040958449      0.1445486125
     70.3750000000      0.0628946730     -0.6386014460      0.7271149802     -0.0210705030      0.0247258186      0.2335219993      0.0895671478
     70.4000000000      0.0968915624     -0.6211529076      0.7420702718     -0.0204131882      0.0252653288      0.2484383793      0.0290195053
     70.4250000000      0.1256236743     -0.6033554814      0.7566048607     -0.0197432881      0.0257852810      0.2479182467     -0.0333324547
     70.4500000000      0.1477093845     -0.5852201259      0.7707114256     -0.0190621886      0.0262861981      0.2319939898     -0.0936146753
     70.4750000000      0.1621175525     -0.5667574847      0.7843832065     -0.0183707756      0.0267689376      0.2016551177     -0.1480816096
     70.5000000000      0.1682152810     -0.5479777940      0.7976137415     -0.0176693471      0.0272344225      0.1587867860     -0.1933489495
     70.5250000000      0.1657950573     -0.5288909213      0.8103965951     -0.0169576575      0.0276833645      0.1060526698     -0.2266039146
     70.5500000000      0.1550801513     -0.5095065248      0.8227251388     -0.0162350841      0.0281160386      0.0467294620     -0.2457800356
     70.5750000000      0.1367082536     -0.4898342943      0.8345924321     -0.0155008747      0.0285321602     -0.0154967212     -0.2496855710
     70.6000000000      0.1116944383     -0.4698842206      0.8459912312     -0.0147544244      0.0289308898     -0.0767593765     -0.2380775747
     70.6250000000      0.0813755600     -0.4496668296      0.8569141206     -0.0139955168      0.0293109619     -0.1332518618     -0.2116770131
     70.6500000000      0.0473391118     -0.4291933304      0.8673537403     -0.0132244795      0.0296709096     -0.1814639282     -0.1721239894
     70.6750000000      0.0113403136     -0.4084756441      0.8773030570     -0.0124422185      0.0300093344     -0.2183998371     -0.1218758563
     70.7000000000     -0.0247882474     -0.3875263064      0.8867556190     -0.0116501265      0.0303251591     -0.2417645112     -0.0640545453
     70.7250000000     -0.0592297801     -0.3663582660      0.8957057420     -0.0108498874      0.0306178116     -0.2501061497     -0.0022525999
     70.7500000000     -0.0902745281     -0.3449846232      0.9041485835     -0.0100432185      0.0308872969     -0.2429064469      0.0596900391
     70.7750000000     -0.1164045056     -0.3234183651      0.9120800936     -0.0092316117      0.0311341450     -0.2206128066      0.1179246242
     70.8000000000     -0.1363675403     -0.3016721544      0.9194968543     -0.0084161269      0.0313592466     -0.1846105492      0.1688327453
     70.8250000000     -0.1492370206     -0.2797582167      0.9263958447     -0.0075972854      0.0315636148     -0.1371368383      0.2092511669
     70.8500000000     -0.1544545098     -0.2576883473      0.9327741850     -0.0067750838      0.0317481254     -0.0811416730      0.2366683866
     70.8750000000     -0.1518532907     -0.2354740345      0.9386289179     -0.0059491234      0.0319132944     -0.0201045844      0.2493807015
